640:0.15903406 0.5321627 0.48853242 -0.5742761 0.31957868 0.1472908 0.23226205 -0.470647 -0.47115844 0.4167868
1374:0.15665706 0.45673105 -1.1977715 -0.04509949 1.2972382 -0.4920197 -0.6810082 -1.0888491 -0.43337795 -0.96997154
726:-0.6101362 0.76726174 0.43774617 0.25375953 0.31590363 0.081118375 -0.49381512 -0.12394166 0.8336577 0.60424346
786:-0.5554698 -0.27373 0.41728175 -0.73738176 0.93376064 0.3196106 -0.043235943 1.1064901 0.043295696 -0.14651607
926:0.18704122 0.17971286 -0.08742231 -0.78775823 -0.2908497 -0.27303743 0.027391244 0.23169567 1.1680783 -0.27493086
1050:0.37485075 0.16332747 -0.35061228 -1.1045123 0.113481626 0.17893742 0.7998301 -0.45864943 0.68243 0.303771
1600:-0.78892726 0.7026433 0.014844234 -0.061458558 0.14504324 1.2721685 -0.103609405 -0.6572045 -0.17652781 -0.90160406
229:0.6250109 -0.33427212 -0.55248165 0.24322818 -0.27518338 -0.23703557 0.879157 0.46761653 1.1072521 -0.6347078
830:0.41703337 -0.14400579 -0.13469674 -0.19438285 0.527279 -0.45232487 0.9472311 -0.026996296 0.17599829 0.047578823
1385:0.03765564 0.6207641 0.21435487 0.5331777 0.4441736 0.29061002 -0.6204238 -1.0952868 0.7860832 -0.18343122
1398:0.6086603 -0.2523511 -0.15651682 -0.44857934 0.8373596 -0.52052706 1.1484683 -0.30981374 0.5735484 0.45035183
693:0.031127399 0.15487112 0.19276935 -0.085096896 0.5111779 -0.4990094 -0.7876806 -0.5937135 0.28472048 0.45428666
766:-0.53842324 -0.4316334 -0.15120071 0.026122523 1.3124428 -0.574129 0.53302974 -0.4833452 0.15760177 -0.76451933
200:-0.55154246 0.4140072 -0.49303442 -0.8444106 1.0724175 -0.044590563 0.5834934 0.03342601 -0.50276625 -0.015912302
327:-0.6621031 0.5109886 0.12607701 -0.38291737 -0.30788428 0.4459711 0.24727711 -1.1137791 0.08170855 -0.20957756
669:-0.7593514 -0.04811687 -1.1272454 -0.6714108 0.23925215 -0.4739945 0.22185875 0.51613414 -0.1497334 0.30907542
779:0.5007019 -1.1412424 -0.84656304 0.35268563 0.5831285 0.15194285 -0.9697626 0.2588169 0.11287283 0.2747466
543:0.019981122 -1.2772437 -0.54113686 0.35497227 0.41795376 0.25823456 -0.831803 -0.5069005 -0.16368084 0.7203324
1423:0.16862437 0.43982238 -0.2900304 0.1568528 -0.5944052 -0.19738474 0.0037731826 0.01694171 -0.010452077 -0.28637874
1413:-0.29876372 0.09630764 -1.0865823 0.5325335 0.5777801 -0.5488076 0.4334381 -0.051686455 0.0043523074 0.14236006
1206:0.32832053 -0.77871794 -0.80888563 -0.20177369 1.5940217 0.3460357 -0.20399101 -0.57456136 0.5970711 0.23954304
1363:-0.1310899 0.09038059 0.82563406 0.69203174 0.64349407 -0.02522789 -0.16596216 0.13040115 -0.72148013 -1.0217288
1594:0.010992296 -0.8285979 -0.33990306 -0.51632124 0.7262167 -0.07093362 1.038338 -0.2993159 0.29680243 -0.12440354
1151:0.13305268 0.4188868 0.62837243 -0.6485908 0.3745198 -0.48185483 0.76733303 -0.7306741 -0.20496719 0.4769348
629:-0.89312875 -0.17832905 -0.12460587 -0.38760215 1.007476 0.7636917 0.40761554 -0.21608168 0.5364733 -0.841271
1242:-0.2790639 0.9307059 0.3409544 -0.64087194 0.87760574 -0.30431747 -0.32918382 0.6699258 -0.3081872 -0.2674859
349:-0.399634 -1.6659201 0.03873123 -0.14891537 0.44879112 0.028612312 0.30169338 -0.1095069 0.22391933 -0.4428456
1119:-0.08118171 0.8990513 0.18338768 -1.1443199 0.68436146 0.25094703 0.7550427 -0.3719814 -0.14760418 -1.1966819
1402:0.17650375 0.31056312 -0.13946643 0.31672984 1.6225929 1.1094676 1.3930209 -0.2964796 -0.19532692 0.055393897
1258:0.7482264 -0.6184577 0.64264065 0.69850236 -0.15314876 0.27082527 0.39022207 -0.7981375 -0.38078657 -0.27913114
671:0.21995349 0.07517028 -1.2697743 0.029483438 0.46365342 -0.5064588 -0.87821764 0.080493905 -0.107948884 -0.077795655
1482:-0.0016910828 1.131039 -0.15016703 0.21135709 0.58282524 -0.22118405 0.32129958 -0.17508288 -0.91524965 -1.0287924
803:-1.0905474 -0.4701546 -0.7926973 0.031286273 1.1323789 -0.29163238 0.54236215 0.5962522 0.47771832 0.29134876
301:0.17779303 0.3847964 0.31222242 -0.22217263 0.20785253 -0.14929874 1.2325609 0.21121544 0.18965054 0.20667747
975:-0.72440183 -0.13171202 -0.55579966 -1.2702277 0.2871562 0.46586397 0.38995078 -0.6584427 -0.37655932 -0.994842
1445:-0.82927704 -1.1016272 -1.101757 0.1864009 0.53392273 -0.7718091 -0.24588329 0.57640934 0.5823266 -0.5461912
119:-0.7888805 -0.41321838 -1.0829153 -0.42775056 0.9527319 -0.2824254 -0.07536082 -0.18595487 -0.38347736 -0.3366329
1280:1.0371265 -0.19902264 -0.9748328 -1.2171729 1.1218133 -0.34761003 0.4779326 -0.690533 0.5990316 -0.8375818
576:0.12699172 0.44583312 -0.7432466 -0.5958567 0.27322468 0.29432026 -0.53012115 0.7093565 0.09902481 -0.78557545
1638:0.15934579 -1.0153583 -0.64788646 -0.49070483 1.506824 0.6233951 -0.29985532 -0.14193189 0.23422168 0.10636649
632:0.4720919 -0.14404044 -0.6967785 -1.09538 0.7881603 0.3317473 0.4297721 -0.34836477 0.15833339 -0.30281353
964:-0.063781455 0.44378296 -0.5454624 -0.076841325 0.101751335 0.87688816 0.8900995 -0.23748937 -0.7241602 -0.31959713
417:0.4456136 0.22703011 -0.92068166 -1.3822043 0.84490776 0.4420632 1.0701225 -0.011207791 -0.48756295 -0.69923687
136:0.32330927 0.6312094 0.21489578 -0.48707202 0.9065697 -0.51838005 1.0638124 -0.50633335 0.0593237 0.028337633
157:-1.125875 0.64524126 0.07007451 0.89847106 0.3163642 0.49595466 -0.092632696 -0.559395 -1.0734391 0.29210085
667:-0.27894005 0.21016148 -1.338393 0.08963066 0.7237846 0.26163927 -0.039255448 1.0129699 0.8253099 -0.5934171
1572:0.11454427 0.7443211 -0.6981044 0.071131594 0.8138616 0.6322968 0.2130272 0.29245287 -0.48414516 0.20912793
1583:0.12693034 -0.79356676 0.66495204 0.98762846 -0.16673332 0.39756107 0.6685692 -0.41117293 0.4926015 -0.12193278
752:-0.62494504 0.5573941 0.6521574 0.62759036 1.2822044 -0.61374897 1.4154996 0.261911 0.9222823 -0.48012522
709:0.17055961 -0.3043272 -0.74029094 -0.3743787 0.42418507 -1.79395 -0.19999634 -0.60472983 -0.75635326 -0.48869604
811:0.92616874 -0.10212497 0.31213367 -1.0571904 1.0532367 -0.05965038 -0.31690788 0.15409061 0.517078 -1.4367454
1291:-0.47730374 -0.49492967 -0.48877883 0.20041135 1.0643922 -1.0084282 0.0107707875 -0.022963546 0.8960687 -0.7319196
1113:-0.34214205 -0.42608804 -0.5821811 -0.36544073 1.1209059 -0.33179775 -0.384608 -0.60583204 0.9957238 -0.6609228
711:0.20296153 -0.35771987 0.4846478 -0.5025089 1.5033083 -0.1312817 0.24223168 -0.27084604 -0.45483088 -0.14894511
529:0.16662194 0.2612717 0.6576146 -0.6055661 0.20964225 0.058466125 0.34067002 -0.5760481 -0.030662581 0.6127273
146:-0.83401114 0.66843075 -0.1003351 -1.0342689 0.95830137 -0.6071764 -0.12707178 -0.7535163 -0.668781 -0.5379482
1140:-0.25024578 -0.7705647 -0.5700863 -0.039908394 0.61199135 0.8634808 -0.6140872 0.15304823 -0.32390863 -0.23195687
1004:0.19406538 -0.37965837 -0.66602445 0.019440176 0.92965114 0.30569884 -0.7040415 0.27574643 0.21271856 0.40660828
1396:-0.0885255 0.110116325 0.80282205 0.117343694 -0.08185366 -0.4246993 1.931102 0.4250112 0.21975225 0.8537359
1300:0.42782646 -0.06373181 -0.43903574 -1.5848536 -0.30153966 0.023412697 -0.1906855 0.23028849 0.5301694 0.19980092
176:-0.5477335 -0.16052967 0.16996437 -0.43569177 0.5690142 0.318943 0.6640855 1.0817703 -0.24505253 -0.27827033
577:0.02382393 -0.27876693 -1.0744356 0.39204675 0.47385895 -0.45237392 0.6713936 0.15893362 -0.3207118 -0.08271584
1075:-0.08702898 -1.4047294 0.46350372 -0.48038515 1.1117553 0.23585884 0.33769417 0.2995429 -0.012652562 -0.17486253
1536:-0.85080314 0.23887755 -0.87528497 -0.012062695 0.3435851 -0.07087479 0.31129295 0.45483395 -0.13111858 -1.2631487
1655:-0.2022803 -0.45755455 0.030109892 -0.69510186 1.1218642 0.14935783 -0.65578294 -0.29305178 -0.74708265 0.014794979
682:-0.11006426 0.735232 -0.12766159 -0.48031005 0.6975401 0.72462976 1.2151479 -0.43977767 -0.40110326 -1.3519853
239:-0.14580384 0.66662973 0.1580098 0.052844223 -0.39803028 -0.1829419 0.14223473 -0.01244448 -0.36121845 -0.4847328
312:0.084583856 0.22356753 0.11970351 0.09901273 0.15527317 0.58491874 0.31525472 0.57742083 0.73988974 0.44627297
